C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_05_28_224.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_05_28_224.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_05_28_224.jpg,0,1,0,30.18995
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_05_28_294.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_05_28_294.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_05_28_294.jpg,0,1,0,30.18993
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_05_28_366.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_05_28_366.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_05_28_366.jpg,0,1,0,30.18995
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_05_28_438.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_05_28_438.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_05_28_438.jpg,0,1,0,30.18995
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_05_28_510.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_05_28_510.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_05_28_510.jpg,0,1,0,30.18995
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_05_28_585.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_05_28_585.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_05_28_585.jpg,0,1,0,30.18994
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_05_28_658.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_05_28_658.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_05_28_658.jpg,0,1,0,30.18995
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_05_28_724.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_05_28_724.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_05_28_724.jpg,0,1,0,30.18993
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_05_28_792.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_05_28_792.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_05_28_792.jpg,0,1,0,30.18997
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_05_28_861.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_05_28_861.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_05_28_861.jpg,0,1,0,30.18994
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_05_28_928.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_05_28_928.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_05_28_928.jpg,0,1,0,30.18993
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_05_28_998.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_05_28_998.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_05_28_998.jpg,0,1,0,30.18993
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_05_29_068.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_05_29_068.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_05_29_068.jpg,0,1,0,30.18995
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_05_29_142.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_05_29_142.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_05_29_142.jpg,0,1,0,30.18995
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_05_29_209.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_05_29_209.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_05_29_209.jpg,0,1,0,30.18993
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_05_29_277.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_05_29_277.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_05_29_277.jpg,0,1,0,30.18994
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_05_29_348.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_05_29_348.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_05_29_348.jpg,0,1,0,30.18995
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_05_29_417.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_05_29_417.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_05_29_417.jpg,0,1,0,30.18995
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_05_29_491.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_05_29_491.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_05_29_491.jpg,0,1,0,30.18993
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_05_29_559.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_05_29_559.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_05_29_559.jpg,0,1,0,30.18996
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_05_29_627.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_05_29_627.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_05_29_627.jpg,0,1,0,30.18995
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_05_29_702.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_05_29_702.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_05_29_702.jpg,0,1,0,30.18995
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_05_29_776.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_05_29_776.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_05_29_776.jpg,0,1,0,30.18995
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_05_29_845.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_05_29_845.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_05_29_845.jpg,0,1,0,30.18994
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_05_29_916.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_05_29_916.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_05_29_916.jpg,0,1,0,30.18993
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_05_29_984.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_05_29_984.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_05_29_984.jpg,0,1,0,30.18994
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_05_30_055.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_05_30_055.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_05_30_055.jpg,-0.1,1,0,30.1874
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_05_30_127.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_05_30_127.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_05_30_127.jpg,0,1,0,30.18688
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_05_30_198.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_05_30_198.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_05_30_198.jpg,0,1,0,30.18975
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_05_30_266.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_05_30_266.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_05_30_266.jpg,0,1,0,30.18991
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_05_30_334.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_05_30_334.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_05_30_334.jpg,0,1,0,30.18996
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_05_30_406.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_05_30_406.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_05_30_406.jpg,0,1,0,30.18998
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_05_30_478.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_05_30_478.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_05_30_478.jpg,0,1,0,30.18995
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_05_30_552.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_05_30_552.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_05_30_552.jpg,0,1,0,30.18998
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_05_30_625.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_05_30_625.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_05_30_625.jpg,0,1,0,30.18997
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_05_30_696.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_05_30_696.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_05_30_696.jpg,0,1,0,30.18997
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_05_30_764.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_05_30_764.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_05_30_764.jpg,0,1,0,30.18997
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_05_30_835.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_05_30_835.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_05_30_835.jpg,0,1,0,30.18999
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_05_30_908.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_05_30_908.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_05_30_908.jpg,0,1,0,30.18996
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_05_30_977.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_05_30_977.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_05_30_977.jpg,0,1,0,30.18999
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_05_31_045.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_05_31_045.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_05_31_045.jpg,0,1,0,30.18997
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_05_31_116.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_05_31_116.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_05_31_116.jpg,0,1,0,30.18997
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_05_31_184.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_05_31_184.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_05_31_184.jpg,0,1,0,30.18997
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_05_31_253.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_05_31_253.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_05_31_253.jpg,-0.05,1,0,30.18942
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_05_31_321.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_05_31_321.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_05_31_321.jpg,0,1,0,30.19057
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_05_31_389.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_05_31_389.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_05_31_389.jpg,0,1,0,30.18991
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_05_31_460.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_05_31_460.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_05_31_460.jpg,0,1,0,30.18998
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_05_31_532.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_05_31_532.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_05_31_532.jpg,0,1,0,30.18997
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_05_31_605.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_05_31_605.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_05_31_605.jpg,0,1,0,30.18999
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_05_31_677.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_05_31_677.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_05_31_677.jpg,0,1,0,30.06783
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_05_31_752.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_05_31_752.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_05_31_752.jpg,-0.1,1,0,29.67822
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_05_31_825.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_05_31_825.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_05_31_825.jpg,0,1,0,30.08446
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_05_31_898.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_05_31_898.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_05_31_898.jpg,0,1,0,30.20727
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_05_31_971.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_05_31_971.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_05_31_971.jpg,0,1,0,30.13008
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_05_32_045.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_05_32_045.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_05_32_045.jpg,0,1,0,30.18412
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_05_32_119.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_05_32_119.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_05_32_119.jpg,0,1,0,30.18985
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_05_32_191.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_05_32_191.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_05_32_191.jpg,0,1,0,30.19069
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_05_32_265.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_05_32_265.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_05_32_265.jpg,0,1,0,30.19059
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_05_32_336.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_05_32_336.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_05_32_336.jpg,-0.2,1,0,30.18039
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_05_32_409.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_05_32_409.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_05_32_409.jpg,0,1,0,30.1909
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_05_32_477.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_05_32_477.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_05_32_477.jpg,0,1,0,30.18991
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_05_32_546.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_05_32_546.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_05_32_546.jpg,0,1,0,30.1902
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_05_32_615.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_05_32_615.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_05_32_615.jpg,0,1,0,30.19029
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_05_32_686.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_05_32_686.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_05_32_686.jpg,0,1,0,30.19031
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_05_32_756.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_05_32_756.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_05_32_756.jpg,-0.2,1,0,30.18064
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_05_32_828.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_05_32_828.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_05_32_828.jpg,0,1,0,30.18476
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_05_32_898.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_05_32_898.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_05_32_898.jpg,0,1,0,30.19001
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_05_32_966.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_05_32_966.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_05_32_966.jpg,0,1,0,30.19018
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_05_33_035.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_05_33_035.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_05_33_035.jpg,0,1,0,30.19032
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_05_33_107.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_05_33_107.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_05_33_107.jpg,0,1,0,30.19019
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_05_33_179.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_05_33_179.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_05_33_179.jpg,0,1,0,30.19023
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_05_33_248.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_05_33_248.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_05_33_248.jpg,0,1,0,30.19034
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_05_33_320.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_05_33_320.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_05_33_320.jpg,0,1,0,30.19026
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_05_33_390.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_05_33_390.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_05_33_390.jpg,0,1,0,30.19029
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_05_33_460.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_05_33_460.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_05_33_460.jpg,-0.1,1,0,30.1877
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_05_33_530.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_05_33_530.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_05_33_530.jpg,-0.25,1,0,30.17474
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_05_33_602.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_05_33_602.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_05_33_602.jpg,0,1,0,30.18882
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_05_33_672.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_05_33_672.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_05_33_672.jpg,0,1,0,30.19003
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_05_33_742.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_05_33_742.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_05_33_742.jpg,0,1,0,30.1902
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_05_33_817.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_05_33_817.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_05_33_817.jpg,0,1,0,30.19028
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_05_33_889.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_05_33_889.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_05_33_889.jpg,-0.15,1,0,30.18483
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_05_33_959.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_05_33_959.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_05_33_959.jpg,-0.35,1,0,30.16408
C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\center_2020_07_20_12_05_34_030.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\left_2020_07_20_12_05_34_030.jpg,C:\Users\dhruv\Desktop\Autonomous Car\Data\IMG\right_2020_07_20_12_05_34_030.jpg,0,1,0,30.18828
